
94784;1.1848;
95008;1.1876;
96516;1.20645;
96810;1.210125;
97958;1.224475;
99522;1.244025;
100822;1.260275;
102202;1.277525;
104248;1.3031;
104472;1.3059;
106096;1.3262;
107952;1.3494;
108186;1.352325;
108537;1.3567125;
109057;1.3632125;
109147;1.3643375;
109327;1.3665875;
109759;1.3719875;
110251;1.3781375;
111331;1.3916375;
112087;1.4010875;
112661;1.4082625;
114674;1.433425;
114921;1.4365125;
115125;1.4390625;
115530;1.444125;
116335;1.4541875;
117399;1.4674875;
117519;1.4689875;
118419;1.4802375;
119811;1.4976375;
120913;1.5114125;
121265;1.5158125;
121865;1.5233125;
122785;1.5348125;
123247;1.5405875;
124197;1.5524625;
125125;1.5640625;
125685;1.5710625;
127368;1.5921;
127592;1.5949;
129104;1.6138;
130328;1.6291;
130784;1.6348;
131312;1.6414;
132040;1.6505;
132300;1.65375;
133478;1.668475;
134594;1.682425;
135089;1.6886125;
135320;1.6915;
136805;1.7100625;
136875;1.7109375;
136973;1.7121625;
137135;1.7141875;
138071;1.7258875;
138922;1.736525;
140014;1.750175;
140266;1.753325;
140482;1.756025;
141378;1.767225;
141506;1.768825;
142343;1.7792875;
142805;1.7850625;
143003;1.7875375;
143739;1.7967375;
145329;1.8166125;
145651;1.8206375;
146141;1.8267625;
147195;1.8399375;
147795;1.8474375;
149565;1.8695625;
151050;1.888125;
151390;1.892375;
152070;1.900875;
153090;1.913625;
153702;1.921275;
153926;1.924075;
154982;1.937275;
155416;1.9427;
157320;1.9665;
157736;1.9717;
158128;1.9766;
158248;1.9781;
159148;1.98935;
159477;1.9934625;
159902;1.998775;
160280;2.0035;
160704;2.0088;
161418;2.017725;
162658;2.033225;
162802;2.035025;
164447;2.0555875;
164524;2.05655;
164874;2.060925;
165054;2.063175;
165198;2.064975;
165948;2.07435;
166536;2.0817;
166568;2.0821;
167419;2.0927375;
168184;2.1023;
168536;2.1067;
168776;2.1097;
170197;2.1274625;
170569;2.1321125;
172233;2.1529125;
174003;2.1750375;
174387;2.1798375;
175311;2.1913875;
175461;2.1932625;
175944;2.1993;
176159;2.2019875;
176499;2.2062375;
177274;2.215925;
177912;2.2239;
178128;2.2266;
178242;2.228025;
178536;2.2317;
179061;2.2382625;
179277;2.2409625;
180003;2.2500375;
180227;2.2528375;
180371;2.2546375;
181771;2.2721375;
183471;2.2933875;
183887;2.2985875;
184139;2.3017375;
184315;2.3039375;
184523;2.3065375;
184853;2.3106625;
185278;2.315975;
185462;2.318275;
187052;2.33815;
187424;2.3428;
187476;2.34345;
187956;2.34945;
188028;2.35035;
189594;2.369925;
189702;2.371275;
190094;2.376175;
190270;2.378375;
190774;2.384675;
191632;2.3954;
192292;2.40365;
192688;2.4086;
193120;2.414;
193626;2.420325;
195362;2.442025;
196064;2.4508;
196214;2.452675;
196538;2.456725;
196832;2.4604;
196892;2.46115;
197142;2.464275;
197702;2.471275;
198927;2.4865875;
199467;2.4933375;
199629;2.4953625;
200289;2.5036125;
200485;2.5060625;
201985;2.5248125;
202388;2.52985;
203620;2.54525;
204468;2.55585;
205056;2.5632;
206574;2.582175;
207828;2.59785;
209775;2.6221875;
209931;2.6241375;
210547;2.6318375;
211411;2.6426375;
211931;2.6491375;
212633;2.6579125;
212801;2.6600125;
213311;2.6663875;
213951;2.6743875;
214986;2.687325;
215046;2.688075;
215896;2.6987;
216070;2.700875;
216158;2.701975;
217058;2.713225;
217387;2.7173375;
217552;2.7194;
217741;2.7217625;
217774;2.722175;
218368;2.7296;
218448;2.7306;
218847;2.7355875;
219097;2.7387125;
219223;2.7402875;
219478;2.743475;
219698;2.746225;
220013;2.7501625;
220618;2.757725;
220954;2.761925;
220960;2.762;
221818;2.772725;
221858;2.773225;
223718;2.796475;
224006;2.800075;
224234;2.802925;
224477;2.8059625;
224837;2.8104625;
225475;2.8184375;
227095;2.8386875;
228040;2.8505;
229000;2.8625;
230254;2.878175;
230862;2.885775;
230952;2.8869;
231183;2.8897875;
231911;2.8988875;
233616;2.9202;
234804;2.93505;
235512;2.9439;
235842;2.948025;
237192;2.9649;
237552;2.9694;
238736;2.9842;
240976;3.0122;
242488;3.0311;
242833;3.0354125;
243643;3.0455375;
243653;3.0456625;
244831;3.0603875;
246905;3.0863125;
247609;3.0951125;
247873;3.0984125;
248258;3.103225;
249658;3.120725;
250309;3.1288625;
250993;3.1374125;
252625;3.1578125;
253361;3.1670125;
254353;3.1794125;
255169;3.1896125;
256609;3.2076125;
258785;3.2348125;
258965;3.2370625;
259042;3.238025;
259322;3.241525;
260469;3.2558625;
260583;3.2572875;
261181;3.2647625;
262093;3.2761625;
262138;3.276725;
263263;3.2907875;
263681;3.2960125;
263811;3.2976375;
263964;3.29955;
264300;3.30375;
265197;3.3149625;
265231;3.3153875;
266092;3.32615;
266716;3.33395;
266836;3.33545;
267112;3.3389;
267227;3.3403375;
267786;3.347325;
269578;3.369725;
269674;3.370925;
271204;3.39005;
272119;3.4014875;
272803;3.4100375;
272992;3.4124;
273567;3.4195875;
275097;3.4387125;
275247;3.4405875;
276339;3.4542375;
277308;3.46635;
278872;3.4859;
279089;3.4886125;
279749;3.4968625;
279947;3.4993375;
280203;3.5025375;
280327;3.5040875;
280663;3.5082875;
281167;3.5145875;
281347;3.5168375;
281893;3.5236625;
282213;3.5276625;
282573;3.5321625;
283941;3.5492625;
284097;3.5512125;
285825;3.5728125;
285993;3.5749125;
286089;3.5761125;
286204;3.57755;
286442;3.580525;
287131;3.5891375;
287796;3.59745;
287916;3.59895;
288048;3.6006;
290028;3.62535;
290348;3.62935;
292049;3.6506125;
292885;3.6610625;
293545;3.6693125;
293835;3.6729375;
294207;3.6775875;
294571;3.6821375;
294923;3.6865375;
295595;3.6949375;
296820;3.71025;
297257;3.7157125;
297617;3.7202125;
298835;3.7354375;
298937;3.7367125;
299873;3.7484125;
300545;3.7568125;
300905;3.7613125;
302027;3.7753375;
302559;3.7819875;
303103;3.7887875;
303589;3.7948625;
304777;3.8097125;
304896;3.8112;
305540;3.81925;
306140;3.82675;
306539;3.8317375;
306614;3.832675;
306824;3.8353;
307784;3.8473;
309450;3.868125;
309486;3.868575;
310116;3.87645;
311816;3.8977;
311946;3.899325;
312324;3.90405;
313543;3.9192875;
314830;3.935375;
315822;3.947775;
316008;3.9501;
316399;3.9549875;
317543;3.9692875;
318183;3.9772875;
319821;3.9977625;
319911;3.9988875;
320631;4.0078875;
321124;4.01405;
321748;4.02185;
322647;4.0330875;
323591;4.0448875;
323829;4.0478625;
324909;4.0613625;
326505;4.0813125;
327390;4.092375;
328830;4.110375;
330752;4.1344;
331194;4.139925;
331986;4.149825;
332802;4.160025;
333000;4.1625;
333130;4.164125;
333370;4.167125;
333991;4.1748875;
335655;4.1956875;
335805;4.1975625;
335862;4.198275;
337846;4.223075;
337990;4.224875;
338710;4.233875;
339446;4.243075;
339887;4.2485875;
341337;4.2667125;
341592;4.2699;
341622;4.270275;
341645;4.2705625;
342230;4.277875;
342724;4.28405;
343712;4.2964;
344182;4.302275;
345300;4.31625;
345622;4.320275;
345809;4.3226125;
346592;4.3324;
346784;4.3348;
347918;4.348975;
348142;4.351775;
348382;4.354775;
348662;4.358275;
349250;4.365625;
349777;4.3722125;
350547;4.3818375;
351009;4.3876125;
351564;4.39455;
352914;4.411425;
353134;4.414175;
353234;4.415425;
353608;4.4201;
354154;4.426925;
354430;4.430375;
355856;4.4482;
357167;4.4645875;
357752;4.4719;
359210;4.490125;
359476;4.49345;
359638;4.495475;
359814;4.497675;
360386;4.504825;
361140;4.51425;
361667;4.5208375;
362276;4.52845;
362916;4.53645;
363306;4.541325;
363513;4.5439125;
364617;4.5577125;
364697;4.5587125;
365037;4.5629625;
365193;4.5649125;
365463;4.5682875;
366033;4.5754125;
366560;4.582;
366930;4.586625;
367576;4.5947;
369560;4.6195;
369807;4.6225875;
369869;4.6233625;
369937;4.6242125;
370423;4.6302875;
370819;4.6352375;
371059;4.6382375;
372317;4.6539625;
372557;4.6569625;
373067;4.6633375;
373907;4.6738375;
374922;4.686525;
375212;4.69015;
375896;4.6987;
376031;4.7003875;
376423;4.7052875;
376549;4.7068625;
377909;4.7238625;
379229;4.7403625;
380229;4.7528625;
381117;4.7639625;
381777;4.7722125;
382029;4.7753625;
382799;4.7849875;
383567;4.7945875;
384631;4.8078875;
384691;4.8086375;
385358;4.816975;
386345;4.8293125;
387523;4.8440375;
388447;4.8555875;
389897;4.8737125;
390497;4.8812125;
391222;4.890275;
392326;4.904075;
392470;4.905875;
392822;4.910275;
394217;4.9277125;
395393;4.9424125;
397493;4.9686625;
398668;4.98335;
399075;4.9884375;
400362;5.004525;
400594;5.007425;
401036;5.01295;
401162;5.014525;
401745;5.0218125;
402825;5.0353125;
403875;5.0484375;
403945;5.0493125;
404073;5.0509125;
404883;5.0610375;
405567;5.0695875;
406685;5.0835625;
406985;5.0873125;
407945;5.0993125;
408125;5.1015625;
408367;5.1045875;
408687;5.1085875;
409094;5.113675;
409689;5.1211125;
410361;5.1295125;
410865;5.1358125;
410910;5.136375;
411000;5.1375;
411098;5.138725;
411466;5.143325;
411700;5.14625;
412240;5.153;
413728;5.1716;
414753;5.1844125;
416493;5.2061625;
417131;5.2141375;
417901;5.2237625;
418811;5.2351375;
419179;5.2397375;
419434;5.242925;
419656;5.2457;
419736;5.2467;
421155;5.2644375;
421539;5.2692375;
422979;5.2872375;
423267;5.2908375;
425332;5.31665;
425808;5.3226;
425906;5.323825;
425986;5.324825;
426526;5.331575;
427174;5.339675;
427639;5.3454875;
429499;5.3687375;
430255;5.3781875;
431039;5.3879875;
431134;5.389175;
432124;5.40155;
433364;5.41705;
433499;5.4187375;
434444;5.43055;
436044;5.45055;
437165;5.4645625;
438005;5.4750625;
439655;5.4956875;
439864;5.4983;
440129;5.5016125;
440244;5.50305;
440559;5.5069875;
441621;5.5202625;
442101;5.5262625;
442595;5.5324375;
443203;5.5400375;
444399;5.5549875;
444439;5.5554875;
445099;5.5637375;
445774;5.572175;
446086;5.576075;
446566;5.582075;
447046;5.588075;
448066;5.600825;
448386;5.604825;
449406;5.617575;
449616;5.6202;
449996;5.62495;
450218;5.627725;
450513;5.6314125;
451129;5.6391125;
451585;5.6448125;
452763;5.6595375;
453357;5.6669625;
453544;5.6693;
454144;5.6768;
454174;5.677175;
454266;5.678325;
455554;5.694425;
455819;5.6977375;
456179;5.7022375;
456354;5.704425;
456924;5.71155;
456968;5.7121;
457850;5.723125;
458591;5.7323875;
458915;5.7364375;
459160;5.7395;
459380;5.74225;
460876;5.76095;
461008;5.7626;
461673;5.7709125;
462313;5.7789125;
462649;5.7831125;
463237;5.7904625;
463345;5.7918125;
463645;5.7955625;
463921;5.7990125;
465379;5.8172375;
465443;5.8180375;
465923;5.8240375;
466521;5.8315125;
467188;5.83985;
467998;5.849975;
468866;5.860825;
469280;5.866;
469720;5.8715;
470518;5.881475;
471708;5.89635;
472962;5.912025;
474383;5.9297875;
475839;5.9479875;
475923;5.9490375;
476448;5.9556;
476664;5.9583;
477418;5.967725;
477483;5.9685375;
478519;5.9814875;
478807;5.9850875;
479077;5.9884625;
479221;5.9902625;
480481;6.0060125;
481426;6.017825;
482146;6.026825;
483634;6.045425;
483750;6.046875;
484110;6.051375;
484434;6.055425;
484770;6.059625;
485925;6.0740625;
485995;6.0749375;
486395;6.0799375;
487143;6.0892875;
487491;6.0936375;
489081;6.1135125;
489529;6.1191125;
489565;6.1195625;
490345;6.1293125;
491288;6.1411;
491304;6.1413;
491865;6.1483125;
492150;6.151875;
492182;6.152275;
494086;6.176075;
494695;6.1836875;
494851;6.1856375;
495384;6.1923;
495813;6.1976625;
496567;6.2070875;
496833;6.2104125;
498133;6.2266625;
499322;6.241525;
499578;6.244725;
500384;6.2548;
500517;6.2564625;
500933;6.2616625;
500995;6.2624375;
501450;6.268125;
501525;6.2690625;
501745;6.2718125;
501990;6.274875;
502116;6.27645;
502812;6.28515;
503516;6.29395;
503550;6.294375;
504060;6.30075;
504192;6.3024;
504337;6.3042125;
504760;6.3095;
505264;6.3158;
505953;6.3244125;
506067;6.3258375;
507347;6.3418375;
509517;6.3689625;
509935;6.3741875;
511587;6.3948375;
511847;6.3980875;
513372;6.41715;
514614;6.432675;
514922;6.436525;
516164;6.45205;
516188;6.45235;
516604;6.45755;
517846;6.473075;
517993;6.4749125;
518266;6.478325;
519676;6.49595;
519847;6.4980875;
520897;6.5112125;
521172;6.51465;
521903;6.5237875;
521998;6.524975;
522355;6.5294375;
523195;6.5399375;
523467;6.5433375;
523773;6.5471625;
523811;6.5476375;
524469;6.5558625;
525081;6.5635125;
525135;6.5641875;
525203;6.5650375;
525308;6.56635;
527008;6.5876;
527358;6.591975;
528106;6.601325;
529348;6.61685;
530020;6.62525;
530436;6.63045;
531558;6.644475;
532342;6.654275;
533230;6.665375;
533878;6.673475;
534178;6.677225;
534768;6.6846;
535182;6.689775;
535698;6.696225;
535788;6.69735;
535948;6.69935;
536542;6.706775;
536598;6.707475;
536772;6.70965;
537486;6.718575;
538025;6.7253125;
538476;6.73095;
539961;6.7495125;
540511;6.7563875;
541519;6.7689875;
541827;6.7728375;
542931;6.7866375;
543579;6.7947375;
543929;6.7991125;
544054;6.800675;
544978;6.812225;
546373;6.8296625;
546439;6.8304875;
546759;6.8344875;
548085;6.8510625;
550098;6.876225;
550475;6.8809375;
550883;6.8860375;
551168;6.8896;
551355;6.8919375;
552755;6.9094375;
553225;6.9153125;
553659;6.9207375;
554205;6.9275625;
554605;6.9325625;
554775;6.9346875;
555336;6.9417;
556986;6.962325;
557888;6.9736;
558018;6.975225;
558330;6.979125;
558384;6.9798;
559407;6.9925875;
560603;7.0075375;
560623;7.0077875;
560815;7.0101875;
561699;7.0212375;
561951;7.0243875;
562196;7.02745;
563220;7.04025;
564305;7.0538125;
565110;7.063875;
565366;7.067075;
565685;7.0710625;
567434;7.092925;
567882;7.098525;
568162;7.102025;
568428;7.10535;
568684;7.10855;
568794;7.109925;
569145;7.1143125;
569577;7.1197125;
570106;7.126325;
571807;7.1475875;
571883;7.1485375;
572243;7.1530375;
572343;7.1542875;
573431;7.1678875;
574652;7.18315;
574748;7.18435;
574892;7.18615;
575272;7.1909;
575595;7.1949375;
575749;7.1968625;
577671;7.2208875;
578200;7.2275;
578776;7.2347;
578868;7.23585;
579267;7.2408375;
579432;7.2429;
579457;7.2432125;
579772;7.24715;
581452;7.26815;
582041;7.2755125;
583580;7.29475;
583910;7.298875;
585290;7.316125;
585425;7.3178125;
585489;7.3186125;
585633;7.3204125;
585753;7.3219125;
586869;7.3358625;
587569;7.3446125;
589041;7.3630125;
590421;7.3802625;
592393;7.4049125;
592553;7.4069125;
592745;7.4093125;
592825;7.4103125;
593683;7.4210375;
594320;7.429;
594922;7.436525;
595216;7.4402;
595360;7.442;
596690;7.458625;
597761;7.4720125;
597905;7.4738125;
599049;7.4881125;
599994;7.499925;
600291;7.5036375;
600561;7.5070125;
600902;7.511275;
601362;7.517025;
601712;7.5214;
601892;7.52365;
602425;7.5303125;
604285;7.5535625;
604915;7.5614375;
604978;7.562225;
605420;7.56775;
606596;7.58245;
607576;7.5947;
607884;7.59855;
608094;7.601175;
609582;7.619775;
609592;7.6199;
610328;7.6291;
610728;7.6341;
612262;7.653275;
613702;7.671275;
614269;7.6783625;
614349;7.6793625;
614994;7.687425;
615526;7.694075;
616566;7.707075;
616866;7.710825;
617394;7.717425;
617578;7.719725;
618128;7.7266;
618149;7.7268625;
618175;7.7271875;
618595;7.7324375;
618860;7.73575;
619614;7.745175;
619672;7.7459;
620584;7.7573;
621115;7.7639375;
621320;7.7665;
621860;7.77325;
622179;7.7772375;
622669;7.7833625;
624418;7.805225;
624894;7.811175;
625353;7.8169125;
625467;7.8183375;
626277;7.8284625;
626640;7.833;
626706;7.833825;
627051;7.8381375;
627915;7.8489375;
628293;7.8536625;
629262;7.865775;
629352;7.8669;
629787;7.8723375;
629883;7.8735375;
630053;7.8756625;
631387;7.8923375;
632315;7.9039375;
632395;7.9049375;
632881;7.9110125;
634225;7.9278125;
634535;7.9316875;
634873;7.9359125;
635048;7.9381;
635540;7.94425;
636548;7.95685;
637374;7.967175;
637464;7.9683;
638296;7.9787;
639727;7.9965875;
639791;7.9973875;
640385;8.0048125;
641761;8.0220125;
642008;8.0251;
642428;8.03035;
643443;8.0430375;
643575;8.0446875;
644155;8.0519375;
645611;8.0701375;
646827;8.0853375;
646907;8.0863375;
647687;8.0960875;
649010;8.112625;
649934;8.124175;
651019;8.1377375;
652848;8.1606;
653562;8.169525;
653690;8.171125;
654173;8.1771625;
656126;8.201575;
656446;8.205575;
656959;8.2119875;
658495;8.2311875;
659255;8.2406875;
660755;8.2594375;
662085;8.2760625;
662505;8.2813125;
662745;8.2843125;
663449;8.2931125;
664229;8.3028625;
665321;8.3165125;
666301;8.3287625;
666700;8.33375;
667309;8.3413625;
667881;8.3485125;
668105;8.3513125;
668169;8.3521125;
668364;8.35455;
668687;8.3585875;
669537;8.3692125;
670317;8.3789625;
671123;8.3890375;
672428;8.40535;
672516;8.40645;
672585;8.4073125;
673337;8.4167125;
674377;8.4297125;
675697;8.4462125;
676039;8.4504875;
676343;8.4542875;
676565;8.4570625;
676808;8.4601;
676997;8.4624625;
677381;8.4672625;
678101;8.4762625;
678123;8.4765375;
678291;8.4786375;
678981;8.4872625;
679449;8.4931125;
679937;8.4992125;
680182;8.502275;
680758;8.509475;
680883;8.5110375;
681985;8.5248125;
682051;8.5256375;
682289;8.5286125;
683641;8.5455125;
684229;8.5528625;
685461;8.5682625;
685615;8.5701875;
686527;8.5815875;
686599;8.5824875;
687089;8.5886125;
687397;8.5924625;
687777;8.5972125;
688173;8.6021625;
689622;8.620275;
689804;8.62255;
690195;8.6274375;
690345;8.6293125;
691385;8.6423125;
692361;8.6545125;
693260;8.66575;
694246;8.678075;
694556;8.68195;
694811;8.6851375;
695179;8.6897375;
696504;8.7063;
696864;8.7108;
698004;8.72505;
698993;8.7374125;
699889;8.7486125;
699958;8.749475;
700684;8.75855;
700700;8.75875;
700972;8.76215;
701422;8.767775;
701541;8.7692625;
702161;8.7770125;
703756;8.79695;
703852;8.79815;
705100;8.81375;
705298;8.816225;
705938;8.824225;
706601;8.8325125;
707051;8.8381375;
707996;8.84995;
708591;8.8573875;
708759;8.8594875;
710519;8.8814875;
711394;8.892425;
713634;8.920425;
714156;8.92695;
714289;8.9286125;
715819;8.9477375;
715972;8.94965;
717506;8.968825;
717986;8.974825;
718358;8.979475;
718538;8.981725;
718944;8.9868;
719318;8.991475;
720118;9.001475;
720404;9.00505;
720474;9.005925;
721146;9.014325;
721242;9.015525;
721590;9.019875;
722675;9.0334375;
724028;9.05035;
725228;9.06535;
725995;9.0749375;
726083;9.0760375;
726721;9.0840125;
727937;9.0992125;
728033;9.1004125;
728309;9.1038625;
729959;9.1244875;
730407;9.1300875;
730559;9.1319875;
731551;9.1443875;
732151;9.1518875;
733775;9.1721875;
734217;9.1777125;
734712;9.1839;
734782;9.184775;
735262;9.190775;
735691;9.1961375;
736321;9.2040125;
737077;9.2134625;
737989;9.2248625;
738157;9.2269625;
739202;9.240025;
740258;9.253225;
741911;9.2738875;
742931;9.2866375;
744470;9.305875;
744740;9.30925;
746051;9.3256375;
746206;9.327575;
747011;9.3376375;
748541;9.3567625;
748781;9.3597625;
750013;9.3751625;
750138;9.376725;
750874;9.385925;
752134;9.401675;
752274;9.403425;
753506;9.418825;
755018;9.437725;
755114;9.438925;
755338;9.441725;
755534;9.444175;
756754;9.459425;
757108;9.46385;
757213;9.4651625;
757373;9.4671625;
757753;9.4719125;
757797;9.4724625;
758277;9.4784625;
759817;9.4977125;
759937;9.4992125;
760192;9.5024;
760300;9.50375;
761676;9.52095;
762264;9.5283;
763562;9.544525;
764394;9.554925;
764484;9.55605;
765892;9.57365;
767504;9.5938;
767644;9.59555;
768461;9.6057625;
768846;9.610575;
770383;9.6297875;
770915;9.6364375;
771266;9.640825;
771296;9.6412;
771341;9.6417625;
771411;9.6426375;
772341;9.6542625;
772419;9.6552375;
772752;9.6594;
773412;9.66765;
774362;9.679525;
774682;9.683525;
775046;9.688075;
775356;9.69195;
776805;9.7100625;
777559;9.7194875;
779211;9.7401375;
780017;9.7502125;
780589;9.7573625;
782511;9.7813875;
783063;9.7882875;
783336;9.7917;
784556;9.80695;
785052;9.81315;
785402;9.817525;
786491;9.8311375;
786563;9.8320375;
786761;9.8345125;
787091;9.8386375;
787767;9.8470875;
788124;9.85155;
788508;9.85635;
789624;9.8703;
791332;9.89165;
792498;9.906225;
793874;9.923425;
795414;9.942675;
795694;9.946175;
797044;9.96305;
797296;9.9662;
797586;9.969825;
798402;9.980025;
799562;9.994525;
799608;9.9951;
799948;9.99935;
800518;10.006475;
801318;10.016475;
801534;10.019175;
802854;10.035675;
803718;10.046475;
804070;10.050875;
806149;10.0768625;
807045;10.0880625;
807210;10.090125;
807270;10.090875;
808200;10.1025;
808761;10.1095125;
808791;10.1098875;
809411;10.1176375;
810311;10.1288875;
811128;10.1391;
811458;10.143225;
812808;10.1601;
813770;10.172125;
813803;10.1725375;
814392;10.1799;
814522;10.181525;
815722;10.196525;
816240;10.203;
816792;10.2099;
817082;10.213525;
817394;10.217425;
818494;10.231175;
818984;10.2373;
820065;10.2508125;
820506;10.256325;
820880;10.261;
821640;10.2705;
821673;10.2709125;
821889;10.2736125;
822603;10.2825375;
823017;10.2877125;
823380;10.29225;
823855;10.2981875;
825389;10.3173625;
826361;10.3295125;
826907;10.3363375;
827033;10.3379125;
828293;10.3536625;
829905;10.3738125;
830472;10.3809;
830822;10.385275;
831914;10.398925;
832215;10.4026875;
832391;10.4048875;
833951;10.4243875;
834319;10.4289875;
835549;10.4443625;
835879;10.4484875;
836355;10.4544375;
837239;10.4654875;
837484;10.46855;
838706;10.483825;
840566;10.507075;
840836;10.51045;
841481;10.5185125;
842195;10.5274375;
842963;10.5370375;
843431;10.5428875;
844145;10.5518125;
844173;10.5521625;
844565;10.5570625;
844781;10.5597625;
846413;10.5801625;
848153;10.6019125;
848423;10.6052875;
849998;10.624975;
850202;10.627525;
850937;10.6367125;
851575;10.6446875;
852345;10.6543125;
853280;10.666;
853604;10.67005;
853912;10.6739;
854479;10.6809875;
855227;10.6903375;
857467;10.7183375;
858347;10.7293375;
858935;10.7366875;
859085;10.7385625;
860240;10.753;
860603;10.7575375;
860675;10.7584375;
861651;10.7706375;
862314;10.778925;
862404;10.78005;
863504;10.7938;
863784;10.7973;
864744;10.8093;
864976;10.8122;
865198;10.814975;
866034;10.825425;
866466;10.830825;
866700;10.83375;
867403;10.8425375;
867483;10.8435375;
867563;10.8445375;
867935;10.8491875;
868895;10.8611875;
868935;10.8616875;
869295;10.8661875;
870070;10.875875;
870138;10.876725;
870586;10.882325;
870649;10.8831125;
871363;10.8920375;
873132;10.91415;
873212;10.91515;
874044;10.92555;
874969;10.9371125;
875113;10.9389125;
875203;10.9400375;
876015;10.9501875;
876127;10.9515875;
877024;10.9628;
877227;10.9653375;
878052;10.97565;
878577;10.9822125;
880458;11.005725;
881034;11.012925;
882092;11.02615;
882596;11.03245;
883324;11.04155;
884024;11.0503;
884274;11.053425;
884374;11.054675;
884579;11.0572375;
885514;11.068925;
886291;11.0786375;
886467;11.0808375;
886803;11.0850375;
887441;11.0930125;
888841;11.1105125;
889621;11.1202625;
890271;11.1283875;
890708;11.13385;
890924;11.13655;
892005;11.1500625;
893297;11.1662125;
893671;11.1708875;
894071;11.1758875;
894191;11.1773875;
894269;11.1783625;
894934;11.186675;
895102;11.188775;
895564;11.19455;
896144;11.2018;
896494;11.206175;
896620;11.20775;
897800;11.2225;
898472;11.2309;
899252;11.24065;
900752;11.2594;
900962;11.262025;
901292;11.26615;
902771;11.2846375;
902791;11.2848875;
903775;11.2971875;
904675;11.3084375;
904931;11.3116375;
905491;11.3186375;
905883;11.3235375;
906348;11.32935;
906564;11.33205;
907714;11.346425;
908491;11.3561375;
909067;11.3633375;
909247;11.3655875;
909361;11.3670125;
909712;11.3714;
909810;11.372625;
910062;11.375775;
911030;11.387875;
912590;11.407375;
912681;11.4085125;
914781;11.4347625;
914794;11.434925;
916392;11.4549;
917043;11.4630375;
917643;11.4705375;
918183;11.4772875;
918243;11.4780375;
919331;11.4916375;
919491;11.4936375;
919779;11.4972375;
920148;11.50185;
920568;11.5071;
920608;11.5076;
922147;11.5268375;
923697;11.5462125;
924401;11.5550125;
924563;11.5570375;
924679;11.5584875;
925239;11.5654875;
925915;11.5739375;
926135;11.5766875;
926855;11.5856875;
927719;11.5964875;
929083;11.6135375;
929688;11.6211;
930984;11.6373;
931137;11.6392125;
931329;11.6416125;
932417;11.6552125;
932517;11.6564625;
932855;11.6606875;
933155;11.6644375;
933848;11.6731;
934304;11.6788;
935776;11.6972;
937120;11.714;
938020;11.72525;
